x,y,rho
-95.212516785,67.116119385,63.541057587
-96.742790222,65.347496033,62.861045837
-97.237129211,68.185623169,34.930538177
-96.024269104,68.884201050,20.799860001
-95.400772095,66.963493347,74.465644836
-95.650047302,67.523117065,65.631408691
-96.922386169,68.683982849,23.240976334
-96.056625366,65.820571899,91.965461731
-95.653762817,67.616310120,62.321575165
-96.963874817,67.090835571,72.532241821
-96.672767639,66.017692566,87.338890076
-96.445800781,67.287513733,83.839752197
-97.065391541,66.716583252,76.497962952
-96.299736023,65.676757812,82.729248047
-97.169845581,65.321083069,50.953918457
-97.590118408,67.420135498,43.569938660
-96.197975159,66.682624817,98.336036682
-94.778129578,65.303848267,39.510681152
-96.897865295,66.778686523,82.983062744
-97.780403137,65.945259094,39.619338989
-96.881210327,66.853492737,82.228782654
-96.382133484,68.532119751,30.001060486
-95.018432617,65.670730591,57.569160461
-96.343635559,66.176383972,98.496627808
-92.649749756,65.013771057,2.488653898
-95.752777100,64.439537048,30.670495987
-95.963256836,68.433860779,31.678016663
-96.364776611,67.628524780,68.002899170
-96.022438049,66.101470947,98.456794739
-96.207977295,65.937065125,93.265457153
-96.582382202,65.193771362,59.816005707
-94.449516296,66.130889893,39.814979553
-95.662544250,65.647438049,81.070686340
-94.839332581,66.250411987,55.931610107
-96.047355652,64.694992065,44.546443939
-95.560340881,68.335472107,30.634223938
-96.825401306,66.065742493,86.744430542
-97.094642639,66.653129578,74.463439941
-95.892295837,67.229049683,83.288391113
-95.404846191,65.711456299,75.022109985
-95.731369019,66.195671082,95.890144348
-97.047355652,66.397109985,79.982994080
-92.154663086,68.839141846,1.000000000
-95.816490173,68.262825012,38.866836548
-96.001701355,66.470832825,98.762809753
-97.905891418,65.563865662,27.613580704
-96.739822388,66.631484985,91.684860229
-95.942337036,65.945030212,96.252365112
-96.545135498,66.357818604,95.736434937
-97.337730408,65.911331177,56.924457550
-96.337608337,65.275016785,64.865921021
-96.286560059,65.689163208,82.913368225
-94.720939636,66.280166626,51.285335541
-96.145866394,66.951995850,96.770263672
-95.399353027,64.787727356,41.365913391
-96.333106995,65.614936829,83.097831726
-96.101493835,65.987640381,96.147506714
-95.799247742,65.543510437,79.583511353
-96.524085999,65.932807922,89.562820435
-94.873725891,66.891975403,53.807826996
-95.587432861,66.237648010,92.635002136
-96.341041565,67.084968567,94.448577881
-95.178886414,66.539115906,73.525764465
-94.814674377,67.798126221,31.946987152
-97.621017456,66.954345703,50.958267212
-95.998924255,66.912254333,95.559387207
-94.840347290,65.603431702,48.182163239
-97.576591492,67.630157471,39.909305573
-96.954803467,65.837753296,76.613395691
-95.751701355,65.837867737,90.349639893
-97.548530579,66.558158875,54.435745239
-96.737808228,67.121826172,82.588584900
-96.462394714,65.835525513,88.404159546
-96.166320801,67.576126099,70.644767761
-95.048416138,65.430740356,55.291614532
-93.156616211,66.198196411,4.113952637
-97.108734131,67.412200928,60.756935120
-96.317993164,68.677688599,25.341297150
-95.108909607,66.325248718,69.231292725
-94.381011963,67.373085022,25.204551697
-97.185218811,67.412361145,56.415744781
-96.472808838,66.440643311,97.969001770
-95.825263977,65.644874573,82.519424438
-97.289665222,66.891754150,65.904953003
-97.344551086,63.948764801,6.345481396
-96.792427063,66.855064392,84.847183228
-96.226203918,67.791099548,60.113071442
-95.772567749,65.757659912,88.050903320
-96.395904541,65.087425232,59.610733032
-94.870521545,65.142868042,40.053131104
-96.876731873,66.363685608,86.271453857
-95.953964233,65.021316528,55.935188293
-96.861854553,66.789009094,84.519203186
-94.826599121,66.872970581,50.339080811
-95.982131958,64.961563110,53.897949219
-96.573661804,67.045463562,88.395019531
-94.875373840,67.413345337,45.051704407
-95.818252563,67.728569031,60.245563507
-93.074859619,65.930107117,4.083766937
-96.719436646,68.042449951,49.709014893
-95.720855713,66.636276245,92.096458435
-95.563949585,65.869483948,84.196319580
-96.991119385,65.746818542,73.410217285
-94.710372925,65.087326050,30.157018661
-95.457664490,65.966278076,79.742958069
-96.309684753,67.266921997,86.943725586
-95.112335205,66.866943359,65.899116516
-97.829437256,68.094932556,19.155069351
-94.646125793,66.615402222,47.101222992
-95.946060181,68.325416565,38.670257568
-95.009094238,66.494674683,64.097427368
-96.248657227,66.330429077,100.352653503
-94.779090881,67.563957214,37.947208405
-97.569740295,66.988609314,52.703277588
-95.092201233,65.017509460,43.774936676
-95.959281921,64.746925354,47.228321075
-95.826828003,64.440734863,30.078546524
-96.638069153,65.912902832,85.608345032
-96.665168762,67.975494385,51.843986511
-95.420806885,66.124397278,82.661521912
-96.889396667,66.285194397,86.512779236
-96.985435486,67.497047424,62.941982269
-93.959556580,67.577171326,13.024020195
-95.624633789,66.358337402,93.652694702
-96.361427307,68.269256592,39.565876007
-96.532257080,68.085067749,47.943237305
-97.087860107,66.227737427,76.490150452
-97.670379639,66.683204651,50.351825714
-97.220046997,68.189018250,35.021183014
-95.544044495,67.061363220,78.069465637
-95.673645020,65.431427002,71.114395142
-95.832199097,68.361053467,34.435955048
-95.947769165,65.506950378,78.425239563
-97.808662415,65.810638428,36.672611237
-97.718551636,67.354484558,40.121833801
-95.175155640,65.648284912,66.249839783
-95.342338562,65.947517395,74.686874390
-96.001937866,66.895927429,95.704849243
-96.400283813,66.942169189,95.206726074
-97.642051697,66.641441345,50.777919769
-95.991271973,64.477577209,33.376144409
-97.766014099,64.664443970,10.567401886
-95.542015076,66.647926331,86.115570068
-95.682365417,65.197593689,64.206047058
-94.817344666,67.506813049,39.791801453
-96.723281860,67.700027466,64.309410095
-96.207244873,64.747764587,44.258579254
-97.589012146,67.257690430,46.359920502
-96.060371399,67.405197144,77.085960388
-96.044692993,66.791641235,95.476867676
-93.832794189,67.920814514,8.835795403
-96.389144897,66.898941040,95.618263245
-95.461875916,67.285362244,68.786026001
-95.885314941,66.030433655,96.519523621
-95.959945679,66.043678284,96.887924194
57.314716339,75.243156433,23.203399658
55.427734375,74.430725098,97.352401733
55.465892792,75.195671082,69.270080566
56.680229187,74.571037292,66.123939514
56.502613068,74.663002014,70.072555542
56.805412292,74.533561707,58.567481995
55.783248901,73.425201416,91.088401794
54.059600830,73.974578857,47.666458130
54.890293121,74.062438965,87.906433105
56.771839142,74.175254822,64.474334717
55.216346741,73.149299622,74.734031677
54.201213837,75.335235596,39.148250580
53.854660034,73.067649841,24.517919540
53.318149567,73.686286926,14.180903435
55.289066315,73.598136902,89.912979126
55.568222046,73.181167603,79.241821289
54.717693329,75.820259094,38.225517273
55.297286987,74.910087585,81.764488220
54.794578552,75.615158081,47.596881866
57.145530701,74.233451843,43.289680481
54.531818390,74.089431763,73.376136780
55.678653717,74.242050171,101.515350342
54.653129578,72.479431152,36.473190308
55.793712616,73.992141724,100.311988831
55.633426666,75.029228210,78.695251465
54.156188965,75.013122559,45.414131165
54.888122559,73.607208252,79.887191772
54.805572510,74.092048645,85.649536133
53.725532532,73.434341431,27.898893356
55.115592957,75.266357422,64.589141846
55.782047272,74.697944641,90.929779053
55.637287140,72.953529358,69.939933777
56.538555145,73.156990051,61.330394745
55.105106354,74.184532166,91.320976257
56.576889038,73.801048279,72.372833252
57.141876221,73.430953979,41.607059479
56.296939850,74.006042480,88.011909485
57.178020477,74.216835022,42.361984253
53.754035950,75.090766907,26.309738159
55.549800873,73.449371338,89.065994263
56.854316711,73.671119690,56.323101044
56.231338501,73.234046936,74.778617859
54.795219421,75.813011169,40.522224426
54.844318390,73.417655945,71.661811829
53.923030853,75.632408142,22.979724884
56.029350281,74.240211487,95.470588684
56.606487274,72.673095703,44.542900085
55.090301514,73.910995483,91.523803711
54.082878113,75.313858032,34.041923523
55.612922668,73.679138184,96.423347473
55.867576599,73.249847412,81.315116882
55.676464081,77.429969788,3.089647293
56.236030579,75.670738220,42.804332733
55.276268005,73.250862122,79.085433960
55.941055298,72.660728455,55.722553253
53.324394226,74.734024048,19.272602081
56.272689819,74.836280823,71.793090820
55.659519196,75.980804443,37.077365875
55.544021606,73.448463440,88.443946838
52.624851227,73.955261230,5.300114155
56.463226318,74.009292603,79.758255005
56.755573273,76.297309875,11.829845428
55.458000183,75.233680725,67.650726318
54.045497894,75.033752441,37.415378571
55.694839478,73.781036377,100.603263855
55.467952728,73.846122742,99.309829712
55.322547913,74.201103210,97.189208984
55.457057953,72.846633911,62.902179718
56.048404694,73.394561768,86.394012451
56.679336548,73.968605042,68.108512878
55.758373260,71.953201294,26.880868912
54.374671936,74.942047119,55.535358429
54.897533417,73.469993591,76.188049316
55.353408813,75.366172791,61.922485352
56.005489349,75.312690735,58.618988037
55.363601685,74.215606689,99.820251465
54.428108215,75.180458069,52.944076538
55.739997864,74.046562195,100.536048889
55.969665527,75.449218750,53.656250000
55.416854858,75.665466309,52.072521210
54.779827118,74.424613953,81.981086731
57.640567780,73.512611389,25.309349060
55.876605988,74.879936218,82.591575623
55.493450165,72.502075195,49.439464569
54.575389862,74.583358765,73.376441956
56.522865295,74.786987305,67.078590393
56.777782440,74.074417114,64.400199890
55.839584351,72.483558655,48.316581726
55.948680878,74.615112305,90.477645874
55.048137665,74.646430969,87.915405273
53.815460205,74.753532410,33.683544159
55.931632996,76.113037109,32.240932465
57.044437408,75.509407043,28.411859512
56.448745728,74.649047852,73.854316711
54.449718475,73.667335510,62.300334930
57.458080292,72.546264648,13.040881157
55.181068420,72.583198547,48.677589417
57.082302094,73.436645508,44.691463470
57.175884247,73.588668823,41.322479248
55.127216339,75.280960083,63.849571228
56.570182800,71.286148071,6.877949715
56.082492828,74.602600098,87.201675415
55.841156006,73.344772339,85.287704468
55.659759521,73.604370117,95.917800903
55.842674255,73.800033569,100.943267822
55.009422302,74.166198730,88.608566284
56.433788300,74.291435242,81.077980042
55.077709198,74.338684082,93.280006409
56.701141357,75.597831726,37.078338623
56.838901520,74.539810181,56.301898956
54.622226715,72.636878967,42.075328827
55.428970337,72.593246460,52.297672272
54.846565247,73.832305908,85.057289124
55.147140503,73.674514771,90.589370728
54.303344727,74.233894348,61.583137512
56.627857208,73.454292297,64.782768250
56.357105255,76.665153503,11.381419182
55.539539337,74.653640747,95.639656067
55.828121185,74.972053528,76.331169128
53.912700653,72.945472717,23.811376572
55.774814606,74.889389038,81.667953491
55.761875153,72.337860107,44.790496826
54.807735443,73.207725525,65.388557434
56.020343781,73.240386963,79.013076782
54.950542450,75.087173462,66.746284485
56.966667175,73.589157104,52.869922638
56.056251526,72.120948792,31.651910782
55.829677582,75.192405701,68.462776184
56.158130646,74.103492737,92.091964722
55.242706299,73.355636597,82.284774780
55.452266693,72.450988770,46.835617065
57.241809845,74.566642761,36.507797241
55.528911591,73.382621765,84.817878723
55.561012268,74.800224304,91.636413574
56.642799377,73.098739624,57.818294525
54.657821655,76.080657959,27.502529144
56.767944336,74.710952759,55.647029877
55.492702484,74.926452637,83.003219604
54.358116150,75.534194946,37.181285858
55.595577240,74.793289185,91.680458069
56.277568817,73.870857239,86.918197632
55.455982208,75.224014282,67.759887695
56.657848358,72.230201721,27.081779480
53.938945770,73.056205750,26.961952209
54.737804413,72.883903503,54.446456909
55.903461456,73.538726807,94.749183655
56.837474823,75.455307007,39.496608734
55.602668762,75.685890198,46.904010773
55.655563354,73.567642212,95.006935120
55.696136475,74.947288513,79.452667236
54.016887665,73.793830872,44.365806580
55.928756714,74.365516663,96.850028992
55.262912750,74.491218567,95.718391418
55.923473358,73.410522461,87.909812927
57.812950134,74.441978455,21.898986816
55.300167084,73.430709839,85.049621582
56.660758972,74.104492188,69.083885193
58.179462433,73.566505432,9.916091919
54.388744354,73.974731445,63.989421844
55.806419373,71.883979797,23.245340347
55.322181702,73.634017944,90.920997620
55.262588501,73.372207642,83.147605896
54.288158417,74.760467529,56.383209229
55.047508240,72.978729248,65.605087280
54.871414185,73.530105591,76.844253540
55.739997864,74.670768738,92.555885315
54.678169250,73.523132324,66.629280090
54.285842896,70.610130310,1.000000000
55.787143707,75.522430420,53.377605438
56.153434753,73.495368958,86.377998352
55.727828979,72.827606201,64.565155029
55.509056091,73.574722290,93.126831055
54.778636932,74.408081055,81.393585205
58.231216431,75.667877197,4.470470905
55.559276581,74.886543274,85.790443420
56.494056702,73.354888916,68.203712463
56.275253296,72.561439514,47.225154877
54.826053619,74.241180420,83.456710815
55.216564178,75.758911133,46.049102783
56.279392242,73.620391846,85.247985840
55.160770416,74.189399719,94.817153931
54.575817108,74.598045349,72.724594116
54.256050110,74.625442505,55.091705322
55.466754913,74.417045593,98.772911072
94.711082458,60.076698303,67.942741394
98.136016846,59.374496460,14.260010719
96.041069031,61.337280273,46.921020508
96.485374451,60.263599396,81.657173157
94.709976196,58.554122925,50.446350098
95.777099609,59.368476868,96.694389343
95.704612732,60.037368774,94.232833862
95.047241211,60.325817108,75.684623718
97.582221985,58.822372437,25.855344772
95.254119873,59.782100677,93.743377686
96.864128113,58.645332336,52.755916595
94.658523560,57.668052673,18.197446823
95.283309937,60.511859894,75.929946899
96.788894653,60.188865662,68.321983337
95.122711182,60.538185120,68.916244507
95.927986145,57.911006927,37.383598328
94.495574951,61.343578339,26.105463028
96.045875549,58.456916809,64.234382629
96.543624878,60.893146515,55.706130981
95.288635254,60.489395142,78.616340637
91.983566284,60.805290222,1.000000000
96.898826599,58.707008362,53.507785797
96.005752563,59.493591309,97.779968262
95.621139526,59.406833649,93.845031738
94.391372681,61.722118378,17.789737701
95.413360596,59.936466217,92.479194641
94.714271545,58.794845581,56.954887390
96.136268616,60.358104706,84.229644775
96.601593018,60.935485840,52.476249695
95.513458252,59.387508392,91.502288818
96.470481873,59.194274902,82.824020386
96.595428467,60.206214905,78.544967651
96.878692627,60.502105713,59.066852570
94.669219971,58.966079712,60.841094971
96.456153870,61.738769531,28.977247238
94.400856018,59.854923248,58.583747864
96.005340576,58.305934906,60.205638885
96.201789856,59.738590240,91.936492920
93.627113342,61.453441620,14.219748497
94.860458374,58.549209595,55.235416412
96.143806458,60.389198303,82.100555420
96.460083008,59.445709229,88.004211426
95.712753296,59.100906372,88.755531311
94.413467407,60.910842896,37.056499481
95.620903015,59.649398804,95.894905090
93.724403381,59.653343201,33.620639801
94.881172180,59.657100677,78.529251099
95.504425049,59.385246277,91.450805664
96.662506104,60.278766632,74.205116272
96.850822449,58.506885529,48.543125153
95.074714661,59.791431427,87.320243835
95.317031860,59.752456665,96.159988403
94.541564941,59.115535736,58.033840179
94.082115173,58.941688538,37.253261566
96.417846680,59.617504120,90.520599365
97.229423523,59.236179352,49.866081238
95.842742920,58.618461609,71.701095581
98.324340820,59.653091431,10.809031487
96.553298950,60.245098114,79.316482544
95.139793396,58.500812531,57.839241028
95.879814148,59.274921417,97.053222656
95.568161011,60.483013153,85.573806763
95.801910400,60.208827972,89.795234680
95.873718262,58.364463806,61.301967621
97.119728088,61.007564545,35.169040680
94.587501526,60.337013245,57.901351929
95.061645508,59.084796906,80.480384827
95.718826294,61.579380035,39.014801025
96.781623840,60.436935425,65.569313049
94.573059082,62.386161804,9.791774750
96.597396851,57.482875824,15.483363152
96.123146057,59.343017578,94.448982239
96.133651733,60.232353210,85.876129150
94.805152893,61.657600403,26.168369293
95.923454285,60.773059845,71.141654968
97.075088501,59.093555450,57.394378662
94.811897278,60.953620911,44.351478577
97.116508484,58.454692841,39.917720795
97.734909058,59.596210480,31.792593002
96.415451050,60.396102905,77.562797546
94.752326965,58.967662811,63.519321442
93.640075684,58.680561066,23.038358688
94.241195679,59.871902466,52.055660248
97.093070984,59.804569244,60.457954407
96.062522888,60.609714508,75.907554626
96.403381348,59.445880890,88.526573181
94.260322571,59.401908875,50.773475647
95.786628723,58.960067749,84.027755737
96.085632324,59.539001465,97.116539001
96.345489502,59.028472900,80.568611145
94.801704407,61.605770111,26.499980927
95.752426147,60.384677887,87.335319519
94.625244141,59.454448700,68.108840942
96.405838013,61.397327423,40.689735413
94.999183655,59.028797150,74.674667358
95.700996399,58.307315826,58.491924286
95.693534851,59.766983032,98.337165833
96.448417664,61.246322632,44.481266022
96.293510437,60.573265076,73.712554932
95.775947571,59.471969604,97.583000183
93.727691650,58.945491791,28.380323410
95.940933228,58.186119080,54.197719574
95.966560364,59.430877686,97.667106628
94.702110291,59.361686707,69.312072754
96.452453613,60.717212677,64.597351074
93.786643982,59.682228088,34.811428070
96.637550354,59.573818207,82.585792542
95.832481384,58.336303711,60.252838135
95.243637085,61.660488129,31.607978821
94.935600281,58.391078949,47.920715332
95.873138428,60.620342255,77.578895569
96.917480469,59.313991547,69.955276489
95.946144104,60.376068115,86.789299011
96.372879028,59.284511566,87.968139648
97.436393738,59.144416809,38.640003204
96.431541443,59.809803009,87.736824036
95.136451721,59.188861847,82.423896790
95.137321472,59.384841919,86.292602539
94.704780579,60.529121399,56.903572083
95.020156860,59.216693878,80.249908447
96.212356567,59.723751068,91.915489197
94.301765442,58.895702362,42.306163788
95.527114868,59.256725311,90.905113220
96.474151611,59.067310333,80.503982544
94.756538391,58.821166992,60.007896423
96.130325317,60.315185547,84.613395691
94.051223755,60.453788757,33.908370972
96.584640503,58.140716553,41.468811035
95.033233643,61.260604858,43.057453156
96.729766846,59.856506348,79.923194885
96.224914551,61.943733215,22.807170868
96.226463318,58.610904694,66.250923157
97.088607788,58.960773468,52.242996216
96.717567444,60.487983704,65.344573975
96.613182068,61.372646332,37.589561462
94.257751465,59.762123108,52.566123962
97.669715881,60.808094025,20.803665161
95.900825500,58.808540344,78.854461670
95.830390930,58.919830322,82.463966370
94.255302429,60.408191681,40.289573669
95.788970947,59.058200836,87.357368469
96.118614197,59.327823639,95.596588135
97.503227234,59.801139832,43.986091614
97.300758362,59.018909454,42.589393616
96.337020874,61.675411224,32.969009399
95.994758606,60.968158722,59.973526001
93.985336304,60.538848877,30.857938766
95.754051208,60.596714020,78.644401550
96.591331482,57.575462341,19.073778152
95.280067444,59.161689758,83.485717773
95.875831604,57.891178131,37.764156342
94.633163452,60.833633423,42.918270111
95.900558472,58.743698120,76.274620056
95.470451355,60.929985046,62.910316467
93.884101868,59.620285034,38.220405579
95.494003296,60.018692017,93.242874146
96.227447510,61.742053986,30.633724213
96.277450562,59.244232178,88.919532776
96.981620789,58.973045349,57.916870117
96.159858704,61.403175354,43.665214539
96.800979614,60.642803192,58.372501373
93.492134094,59.730709076,24.355438232
95.136291504,61.156581879,50.555576324
96.564315796,60.092819214,81.520965576
96.518112183,59.182094574,81.644325256
96.357955933,59.926715851,89.182235718
94.040458679,60.175758362,39.515689850
96.430824280,61.025127411,52.782646179
96.251060486,60.838417053,62.665958405
93.991340637,59.458301544,38.567600250
95.581161499,59.501972198,94.528495789
95.634628296,59.254318237,93.843246460
96.459831238,58.840507507,71.062721252
95.848846436,59.904865265,92.246131897
95.867607117,58.883987427,80.881881714
97.122901917,59.605590820,61.220970154
94.284812927,60.633014679,37.909744263
95.720336914,59.734771729,98.516830444
95.627799988,60.227149963,89.493301392
95.670425415,59.058212280,86.460403442
94.304481506,60.135166168,51.042713165
94.205459595,60.951419830,29.864021301
94.769805908,58.982097626,63.778930664
94.741767883,58.468635559,49.209522247
-8.476726532,55.822208405,82.649375916
-10.031731606,53.660606384,5.355499744
-8.419992447,56.989231110,69.341316223
-9.004567146,56.029495239,61.545574188
-6.273570538,54.782424927,29.257617950
-8.142483711,55.362682343,75.606842041
-6.812160015,56.569709778,77.829986572
-7.086466789,58.602252960,12.547251701
-6.074652195,56.006790161,51.776927948
-7.906119347,54.657009125,46.490337372
-9.418292046,56.056194305,42.432098389
-9.003522873,56.731189728,56.126579285
-8.495846748,55.522891998,74.449455261
-9.256808281,58.215988159,9.345165253
-6.945298195,55.395904541,69.919509888
-7.552980423,57.428928375,60.363906860
-8.631952286,58.012432098,23.806606293
-8.736302376,55.928474426,72.133316040
-9.354505539,53.567325592,8.805512428
-6.694036961,56.191535950,77.124938965
-9.437988281,54.465232849,18.265367508
-6.558766365,55.955238342,70.677482605
-6.272684097,56.742420197,52.735980988
-7.770690441,56.138164520,99.072418213
-8.259201050,56.203620911,89.678314209
-7.765112400,56.943351746,81.719429016
-7.867546082,56.929389954,81.180000305
-6.783495426,56.286598206,82.142379761
-9.017095566,55.945358276,61.197265625
-9.610201836,54.899211884,24.087514877
-6.973709106,56.600727081,83.298347473
-7.707336426,55.803401947,97.369606018
-8.443528175,55.593021393,77.308784485
-6.738875866,56.582515717,75.224533081
-9.075344086,56.304687500,58.589618683
-7.564164639,57.754508972,43.585071564
-9.461679459,55.322704315,36.096218109
-6.730501652,54.994903564,47.832366943
-5.318505764,54.926891327,14.342134476
-7.675005436,56.665382385,93.402458191
-6.823090553,56.821044922,74.662963867
-8.166205406,57.019042969,76.170707703
-8.458780289,55.570858002,76.386314392
-7.247485161,57.615413666,50.430072784
-7.932298660,55.215492249,69.935539246
-6.494355679,54.841033936,37.883373260
-5.865946293,55.121753693,28.834411621
-7.063179016,57.032527924,74.679649353
-6.919093609,56.332836151,83.259071350
-7.654597759,54.452655792,39.333656311
-8.484947205,56.830478668,73.246177673
-7.040758610,55.067955017,58.645832062
-7.357148647,56.357864380,98.808670044
-5.953208923,55.687435150,44.123416901
-8.223984718,55.182392120,66.494689941
-8.703406334,56.480785370,73.183044434
-8.408468246,57.180538177,59.089214325
-8.331426620,57.639831543,39.460292816
-7.286402225,56.364219666,97.740188599
-8.854556084,56.434947968,66.686660767
-7.658605576,56.737918854,90.183959961
-8.214974403,54.652206421,43.031009674
-7.428905964,56.245620728,97.631507874
-7.460235119,57.111484528,73.845893860
-8.643768311,53.724086761,13.934745789
-7.229100704,56.511749268,90.690345764
-8.181183815,56.276432037,92.012519836
-8.751908302,53.999637604,18.982105255
-9.397039413,56.148197174,43.936782837
-6.321417332,55.716316223,57.543315887
-6.890189648,55.511505127,70.959457397
-7.759566784,56.902397156,83.459312439
-7.570947647,55.564155579,88.486663818
-8.569430351,56.013305664,78.390975952
-6.522025585,54.535179138,26.678544998
-6.844796658,56.389480591,80.692649841
-8.673239708,56.087463379,73.219268799
-7.908163071,55.158096313,67.431777954
-8.243562698,54.849548340,53.917881012
-9.775650978,56.257072449,28.334068298
-6.659637928,57.739185333,34.580646515
-8.815505981,58.253200531,13.954382896
-6.177820683,57.529312134,30.274871826
-8.489793777,55.543582916,74.699134827
-9.642484665,56.296993256,33.435916901
-8.097730637,56.267627716,94.955993652
-8.538645744,56.778705597,71.604087830
-7.360939503,54.961711884,58.424182892
-7.750015259,56.390518188,97.375503540
-5.695685863,56.201614380,37.299289703
-8.644536972,55.789573669,75.387947083
-7.735351086,55.972240448,99.118446350
-9.545598984,55.774257660,35.559505463
-8.397436142,55.845321655,82.813354492
-5.583165169,55.273544312,24.477844238
-6.266186714,57.266452789,40.064750671
-7.020629883,56.108943939,85.847358704
-7.049734116,55.655914307,80.635223389
-8.250586510,55.357975006,75.188545227
-7.430225849,55.896064758,97.851974487
-7.943712711,57.526065826,51.905254364
-8.408876419,56.841201782,76.744758606
-8.226055145,54.513641357,36.779788971
-9.130078316,55.614284515,52.947879791
-7.074516296,56.747623444,83.995048523
-7.944814682,56.724258423,87.214447021
-7.627864361,55.844345093,96.945724487
-6.849396229,57.293727875,52.597171783
-6.688100338,55.798961639,71.194732666
-7.136419773,53.976589203,17.894767761
-7.509060860,56.466838837,97.672973633
-7.552152157,55.883563995,98.860397339
-6.399354458,56.012596130,64.846900940
-7.843665600,55.864898682,96.642227173
-6.670022011,55.813377380,71.721305847
-8.538476944,55.997077942,79.251663208
-5.996413708,55.805149078,48.662330627
-7.088356018,55.827724457,87.058807373
-7.980874538,55.544994354,85.735595703
-8.920431137,55.996051788,67.503791809
-6.985671997,57.682029724,41.787132263
-7.262258053,55.288974762,77.410629272
-6.958622932,56.559864044,83.430702209
-6.305764198,58.195446014,16.452993393
-6.489519596,55.713077545,61.579246521
-7.863357067,57.263774872,68.348190308
-8.211820602,55.965351105,92.572235107
-7.069787502,57.176441193,67.435348511
-7.481216908,53.213314056,6.100705624
-7.364761353,55.793785095,93.207336426
-8.680048943,56.129966736,73.799148560
-6.583663464,54.975959778,42.731056213
-6.114204407,57.084564209,42.057842255
-6.769963741,55.291126251,63.344512939
-7.955369949,55.722999573,92.127891541
-7.703786373,56.043628693,100.012947083
-8.021476746,55.927906036,96.499229431
-7.915747643,56.373317719,96.640899658
-9.355944633,56.592414856,43.324089050
-6.006855965,57.178337097,36.644645691
-8.650024414,57.150444031,54.177825928
-5.414499760,55.863277435,24.136316299
-6.983095646,58.405216217,15.988708496
-6.673831940,57.656555176,37.845932007
-8.799352646,56.341457367,70.230506897
-7.312158585,56.670124054,90.673667908
-6.914619923,56.262008667,85.112319946
-9.016521454,57.172107697,44.806701660
-7.325267315,54.927219391,56.623279572
-6.945131779,56.658813477,81.449386597
-7.167092800,55.819000244,89.322036743
-6.069721699,56.677062988,47.152297974
-8.494081497,54.563076019,38.136474609
-8.471459389,53.736213684,14.728664398
-7.964687347,56.234790802,97.438774109
-8.911793709,55.560390472,59.526485443
-6.150845051,56.213127136,54.504283905
-6.168784142,55.920883179,54.654273987
-7.880910397,53.906581879,18.861980438
-6.974838734,57.206394196,65.236030579
-8.046495438,55.795532227,94.863838196
-6.891091347,55.369537354,67.469657898
-8.486452103,56.422931671,79.998802185
-8.310379028,56.716892242,82.076553345
-8.624437332,57.615345001,35.412086487
-7.047663689,56.171688080,86.711875916
-8.577757835,55.048080444,56.937191010
-8.601364136,54.673633575,40.712055206
-6.363697052,56.447910309,64.938774109
-6.633499146,57.844902039,29.953212738
-6.397521496,56.555450439,61.291381836
-8.115178108,56.855133057,83.073318481
-7.492990017,55.845184326,97.138237000
-8.219326019,57.185050964,65.577781677
-6.226664543,55.830726624,57.560379028
-8.141135216,56.804004669,86.000511169
-8.339303970,56.709510803,81.305900574
-5.967197895,55.687999725,44.279743195
-7.679614544,58.095527649,29.665725708
-8.077296257,56.246871948,95.709213257
-8.645942688,55.402999878,66.138229370
-9.082964897,59.031085968,4.087655544
-7.132375717,56.059959412,90.817871094
-8.761191368,54.281143188,24.679235458
-76.103378296,27.839052200,100.219749451
-75.843124390,28.676532745,83.969657898
-75.332839966,27.942028046,81.194297791
-75.723106384,27.576667786,88.976028442
-77.196563721,27.646020889,77.059951782
-75.576148987,28.590702057,81.697402954
-76.357727051,28.306631088,97.932205200
-74.737609863,26.181793213,9.392115593
-77.600181580,27.971170425,56.139663696
-75.644760132,27.768930435,88.120246887
-75.442024231,24.976766586,2.279033661
-78.675582886,27.416400909,18.579906464
-73.677795410,27.984136581,11.887244225
-78.586563110,27.624174118,21.543779373
-75.727622986,28.946426392,73.762130737
-75.874565125,27.748399734,93.778060913
-75.666328430,29.137823105,61.537158966
-76.899848938,27.860603333,88.473312378
-76.481208801,26.278661728,41.063285828
-77.602210999,25.665578842,15.056079865
-76.260780334,27.686531067,100.377281189
-76.684150696,27.949800491,100.491302490
-75.825843811,27.311620712,86.888984680
-75.171501160,26.391975403,28.814258575
-76.358764648,27.885858536,101.962684631
-75.495239258,27.489217758,80.508529663
-75.276382446,27.750337601,79.967361450
-76.446922302,27.835126877,105.034614563
-75.647018433,28.837352753,74.783309937
-76.949851990,26.575313568,51.434238434
-77.326217651,28.149387360,65.994834900
-76.361763000,28.125137329,100.211509705
-77.070289612,28.779945374,67.592201233
-76.521553040,26.350769043,47.389186859
-76.189765930,28.531629562,92.519638062
-76.201354980,28.114425659,101.481498718
-76.117942810,26.930475235,76.376403809
-74.813362122,27.657711029,55.778671265
-74.878273010,27.430074692,54.057701111
-75.378440857,28.224384308,84.281311035
-76.244796753,27.045412064,85.041900635
-75.139297485,28.403175354,70.545951843
-76.435363770,29.191579819,61.187080383
-76.256538391,30.194009781,22.396635056
-75.328437805,27.653495789,79.012451172
-74.986732483,28.045061111,65.706932068
-74.339225769,28.065862656,33.187660217
-76.424324036,28.078172684,101.206008911
