x0,x1,x2,weight
0.42947642486760385,0.8772775088794769,-0.24373232664245933,1
0.3883448751612258,0.8940107825398624,-0.24373232664245933,1
0.357063263799119,0.9481890839707035,-0.24373232664245933,1
0.3389623645786339,0.9358133747887458,-0.24373232664245933,1
0.2617623164582647,0.9822296502283167,-0.24373232664245933,1
0.24792095051650986,1.0262955061795596,-0.24373232664245933,1
0.202941449144459,0.9936721609519864,-0.24373232664245933,1
0.2048321820784933,1.0043572947195334,-0.24373232664245933,1
0.11044641610840687,0.9790288591528078,-0.24373232664245933,1
0.06882802071951905,0.984508263046284,-0.24373232664245933,1
0.044490358777891745,0.970959360414804,-0.24373232664245933,1
0.007000240942787088,0.9952662159409531,-0.24373232664245933,1
-0.035249779510852994,1.0620399694192733,-0.24373232664245933,1
-0.08182988315148008,1.0200216240558606,-0.24373232664245933,1
-0.2124562611071303,0.9881389997524845,-0.24373232664245933,1
-0.2106869687795081,0.9621475936055112,-0.24373232664245933,1
-0.20307336161018558,0.9941146494979393,-0.24373232664245933,1
-0.3013615632025296,0.9163294418690044,-0.24373232664245933,1
-0.3112306962651374,0.9334875437665723,-0.24373232664245933,1
-0.40893927486105397,1.0141905747965332,-0.24373232664245933,1
-0.3538201924707565,1.003352064882113,-0.24373232664245933,1
-0.423151148138426,0.9537653070616973,-0.24373232664245933,1
-0.44058283108954055,0.878501182028346,-0.24373232664245933,1
-0.5010641285751809,0.8754625496126339,-0.24373232664245933,1
-0.5161043830664188,0.7884284338549844,-0.24373232664245933,1
-0.547856878985289,0.8344434783934152,-0.24373232664245933,1
-0.627502551372378,0.8693657754332129,-0.24373232664245933,1
-0.5883675259255747,0.7919791710204844,-0.24373232664245933,1
-0.6979384350281016,0.7799358014317498,-0.24373232664245933,1
-0.7445271015052528,0.7161890897144451,-0.24373232664245933,1
-0.7421782799352631,0.660119902670791,-0.24373232664245933,1
-0.7262711987992077,0.6785296854404108,-0.24373232664245933,1
-0.7518990954824315,0.6282602919198336,-0.24373232664245933,1
-0.8339507470041987,0.5761590557130106,-0.24373232664245933,1
-0.8477003611843137,0.5563754322538377,-0.24373232664245933,1
-0.8468020222519252,0.503729875001127,-0.24373232664245933,1
-0.8994309986568563,0.4560637864414245,-0.24373232664245933,1
-0.9018902186156189,0.4998432701419701,-0.24373232664245933,1
-0.8880024286584259,0.44468281718255676,-0.24373232664245933,1
-0.8900219996595219,0.3588048849895016,-0.24373232664245933,1
-0.9415870249004107,0.2705029092944312,-0.24373232664245933,1
-0.9654651697021006,0.30266749716004193,-0.24373232664245933,1
-0.9975237161199442,0.2640606506227309,-0.24373232664245933,1
-0.939662703378856,0.21713960580899253,-0.24373232664245933,1
-1.0160901451382267,0.15609698482592824,-0.24373232664245933,1
-0.9523592646746587,0.1419910340319408,-0.24373232664245933,1
-0.9911737604701443,0.13451294455289697,-0.24373232664245933,1
-0.9776753130687226,0.0375480800823533,-0.24373232664245933,1
-0.9760304606982352,0.024868374874029077,-0.24373232664245933,1
0.012545041183714275,0.5511517951579706,-0.24373232664245933,1
-0.01524610526872653,0.4280268261610337,-0.24373232664245933,1
0.02376492665901303,0.4301305335100121,-0.24373232664245933,1
0.01942253783737915,0.3179541807537741,-0.24373232664245933,1
-0.0006926684671773233,0.41944892280594176,-0.24373232664245933,1
0.035716808879033245,0.2791439378048296,-0.24373232664245933,1
0.01817674054876793,0.2513718352654406,-0.24373232664245933,1
0.018545862604580687,0.17436666744441165,-0.24373232664245933,1
0.02593396407668285,0.17457274310151136,-0.24373232664245933,1
0.07537497588390654,0.11950800192597316,-0.24373232664245933,1
0.06528508121641236,0.06421249741870066,-0.24373232664245933,1
0.13646410425274502,0.12846404634739822,-0.24373232664245933,1
0.08973441749056216,-0.024256408972729654,-0.24373232664245933,1
0.09343531183838681,-0.04896980437682009,-0.24373232664245933,1
0.18223796259198966,0.0009370803069627051,-0.24373232664245933,1
0.20876198309296723,-0.1298160553568764,-0.24373232664245933,1
0.17452397403930953,-0.14381125604409054,-0.24373232664245933,1
0.2641052084320697,-0.20965217385052715,-0.24373232664245933,1
0.26916652198759766,-0.17251165170108995,-0.24373232664245933,1
0.32326494664940614,-0.23645546174419121,-0.24373232664245933,1
0.32835882050845566,-0.2672116741969955,-0.24373232664245933,1
0.3936105738526172,-0.295092349457728,-0.24373232664245933,1
0.42927662012287143,-0.3394137372415006,-0.24373232664245933,1
0.4424840500228012,-0.31988321668435815,-0.24373232664245933,1
0.4829941631287833,-0.30623742335499077,-0.24373232664245933,1
0.5102562818802673,-0.3621036045111866,-0.24373232664245933,1
0.5132792375782347,-0.3806569877778005,-0.24373232664245933,1
0.6079009740694838,-0.37216757207091244,-0.24373232664245933,1
0.6043731588318556,-0.40260396841069895,-0.24373232664245933,1
0.5814337864742651,-0.4655414656841091,-0.24373232664245933,1
0.7064857168107723,-0.4760862190034723,-0.24373232664245933,1
0.6894899988989601,-0.44637101440102955,-0.24373232664245933,1
0.7659771525363582,-0.4831663254477406,-0.24373232664245933,1
0.8178476422460593,-0.42359910552571184,-0.24373232664245933,1
0.8543652563624934,-0.5235824439453168,-0.24373232664245933,1
0.942221627408292,-0.4815343025560621,-0.24373232664245933,1
0.9685541442951151,-0.46811556840002866,-0.24373232664245933,1
1.0052323009859783,-0.5163636030428318,-0.24373232664245933,1
1.0382595736359272,-0.4598222975770264,-0.24373232664245933,1
1.1219031018429066,-0.5083413131044676,-0.24373232664245933,1
1.099311612412466,-0.5081470002238357,-0.24373232664245933,1
1.198022570210778,-0.44150907399168704,-0.24373232664245933,1
1.2235429204009962,-0.4475013755090969,-0.24373232664245933,1
1.2776158016952817,-0.46346941430328786,-0.24373232664245933,1
1.2830372987485323,-0.39324420596562304,-0.24373232664245933,1
1.3521439367616164,-0.4367062417692167,-0.24373232664245933,1
1.3954198169386476,-0.40370563486143207,-0.24373232664245933,1
1.4207358113851878,-0.3436848096712964,-0.24373232664245933,1
1.4138096276368861,-0.39835025649591693,-0.24373232664245933,1
1.4787162963681277,-0.3472441903624817,-0.24373232664245933,1
1.583658556510738,-0.3420357757811493,-0.24373232664245933,1
1.6067743453820196,-0.34090947884215356,-0.24373232664245933,1
1.6356584383578856,-0.28790979011885576,-0.24373232664245933,1
1.645767065618639,-0.2955041851082088,-0.24373232664245933,1
1.640184654231764,-0.2919575388273483,-0.24373232664245933,1
1.71222142336626,-0.17738770288840366,-0.24373232664245933,1
1.733695701673749,-0.20268246317808397,-0.24373232664245933,1
1.7481768938459137,-0.19286432826287006,-0.24373232664245933,1
1.7929225975742789,-0.09317370304716385,-0.24373232664245933,1
1.7730626559990748,-0.11057022014254746,-0.24373232664245933,1
1.8298259893174007,-0.06877651078734966,-0.24373232664245933,1
1.8715365604493563,-0.02068814310368006,-0.24373232664245933,1
1.8273253116086379,-0.042226654266837686,-0.24373232664245933,1
1.8907913655592974,0.006461876323972562,-0.24373232664245933,1
1.9367357364821034,0.1282043922660493,-0.24373232664245933,1
1.8899211937626403,0.12568465666385353,-0.24373232664245933,1
1.9573916260409556,0.14726588520655903,-0.24373232664245933,1
1.94009261242503,0.1745209633824036,-0.24373232664245933,1
2.036966794484152,0.21013810719619355,-0.24373232664245933,1
1.9962389562434897,0.34561519207979813,-0.24373232664245933,1
1.9904387068900082,0.28916892248845144,-0.24373232664245933,1
2.0319031059232486,0.3714564583782864,-0.24373232664245933,1
1.9963391174349894,0.4305027748304334,-0.24373232664245933,1
2.0535437955340434,0.4401007338897058,-0.24373232664245933,1
1.9943329677606276,0.47051921402013464,-0.24373232664245933,1
1.001135368366972,0.001583945819086513,-0.09899860548865419,1
1.059358649793746,0.01785679940893489,-0.09899860548865419,1
0.9952714264099711,0.0968059257684492,-0.09899860548865419,1
0.9913708341705678,0.12843461919852103,-0.09899860548865419,1
0.9835857935535685,0.1495181062020537,-0.09899860548865419,1
0.9874755481948714,0.23100984316653275,-0.09899860548865419,1
0.9235436428099408,0.24032183791181688,-0.09899860548865419,1
0.9366493714813883,0.33343406738351666,-0.09899860548865419,1
0.9781556869017787,0.3439232197240493,-0.09899860548865419,1
0.9237136211413975,0.40980738763434527,-0.09899860548865419,1
0.937497262617197,0.3701195379598145,-0.09899860548865419,1
0.8678119581110004,0.43036118782399624,-0.09899860548865419,1
0.9013590238696774,0.4996298355431998,-0.09899860548865419,1
0.8559713076979405,0.5249161082188786,-0.09899860548865419,1
0.8438325932461531,0.5949498928426016,-0.09899860548865419,1
0.7972941624622011,0.5892092029038442,-0.09899860548865419,1
0.7216192943549788,0.6668864829001313,-0.09899860548865419,1
0.7471522794408201,0.6793619188238612,-0.09899860548865419,1
0.7060051511396828,0.663297821588362,-0.09899860548865419,1
0.7061878532369449,0.6761361053945631,-0.09899860548865419,1
0.6312867326680027,0.7986206396344374,-0.09899860548865419,1
0.6365986346984426,0.7898396817798071,-0.09899860548865419,1
0.6018296473376653,0.7957422260764152,-0.09899860548865419,1
0.5213828066479682,0.8386376220965254,-0.09899860548865419,1
0.4816646491777788,0.876216865426217,-0.09899860548865419,1
0.5012961767877712,0.8180424281404597,-0.09899860548865419,1
0.45588797340684845,0.8317367741670718,-0.09899860548865419,1
0.405754725451153,0.9213068513856301,-0.09899860548865419,1
0.33104668200219206,0.9394220201917713,-0.09899860548865419,1
0.3540495161267754,0.9704646057292206,-0.09899860548865419,1
0.27436205558268983,0.9666359271733845,-0.09899860548865419,1
0.30286117291753106,0.956817482754611,-0.09899860548865419,1
0.2148288865895317,0.960954960847184,-0.09899860548865419,1
0.12784438924352326,0.9783205185300436,-0.09899860548865419,1
0.09495476127396424,0.9957935309760879,-0.09899860548865419,1
0.08333223572232526,0.989662262794696,-0.09899860548865419,1
0.027718726281407244,0.995731232654693,-0.09899860548865419,1
-0.0016628901755579124,0.972935337692176,-0.09899860548865419,1
-0.001820132644299352,1.0038639546691555,-0.09899860548865419,1
-0.07077526169933206,0.9855822789250772,-0.09899860548865419,1
-0.0934580012241446,1.0202389479490126,-0.09899860548865419,1
-0.19041196223965207,1.0223137675375717,-0.09899860548865419,1
-0.1622002534560696,0.9808065541120424,-0.09899860548865419,1
-0.24673493561698015,0.9951483066605171,-0.09899860548865419,1
-0.3354188844127747,0.9421410716229531,-0.09899860548865419,1
-0.2929239564044078,0.9781122337909445,-0.09899860548865419,1
-0.36400075498751916,0.8950386259075026,-0.09899860548865419,1
-0.3859988690385015,0.9240470510206599,-0.09899860548865419,1
-0.43970575386030136,0.9000909137571415,-0.09899860548865419,1
-0.49521357783409636,0.8386892386351443,-0.09899860548865419,1
-0.5586690307653861,0.828487070350293,-0.09899860548865419,1
-0.586879328366464,0.8157693618284693,-0.09899860548865419,1
-0.6006450502102878,0.851336177038318,-0.09899860548865419,1
-0.7136593742975619,0.7530869511773592,-0.09899860548865419,1
-0.6280882115371065,0.7457473390140402,-0.09899860548865419,1
-0.7379187988585129,0.7464138563819904,-0.09899860548865419,1
-0.749321844268414,0.677875298003986,-0.09899860548865419,1
-0.740703670519678,0.5992887165571954,-0.09899860548865419,1
-0.7231489266177953,0.6331682722207044,-0.09899860548865419,1
-0.781140203363575,0.5908198498257622,-0.09899860548865419,1
-0.8400084400395568,0.5715190749373172,-0.09899860548865419,1
-0.8977028181013187,0.5655271326436165,-0.09899860548865419,1
-0.856542946582234,0.5343086220602983,-0.09899860548865419,1
-0.8627338983842505,0.4398400065712205,-0.09899860548865419,1
-0.8985868681434174,0.399993821253048,-0.09899860548865419,1
-0.8981987194666264,0.37491758385268836,-0.09899860548865419,1
-0.9031297015817702,0.2705963707966152,-0.09899860548865419,1
-0.9917259532569724,0.3322035747596054,-0.09899860548865419,1
-0.9936553879452895,0.2409219321635921,-0.09899860548865419,1
-0.9860060570053544,0.25123122192908864,-0.09899860548865419,1
-0.9991595252281933,0.15681716423074218,-0.09899860548865419,1
-0.9384706853385748,0.12335046962485277,-0.09899860548865419,1
-0.9646589236462612,0.12985636969783326,-0.09899860548865419,1
-0.9912232832443638,0.05083032358280991,-0.09899860548865419,1
-1.0423510678039296,-0.0262703877258552,-0.09899860548865419,1
-0.017117113843510064,0.5346929260493897,-0.09899860548865419,1
0.009122935410344748,0.4273134738071531,-0.09899860548865419,1
0.04110102448355701,0.36924695912998806,-0.09899860548865419,1
-0.05384969284538453,0.31149708496891665,-0.09899860548865419,1
0.025221540227937673,0.37221341028845145,-0.09899860548865419,1
0.044036725157895244,0.3433594313406697,-0.09899860548865419,1
0.04425827175690748,0.2651372646788171,-0.09899860548865419,1
0.04965770630544464,0.23375529938233422,-0.09899860548865419,1
0.04549104380290715,0.14484530415429692,-0.09899860548865419,1
0.05845365657018214,0.1272644306949414,-0.09899860548865419,1
0.05891659248823555,0.1107437956354777,-0.09899860548865419,1
0.16392825693001395,0.048541597123528,-0.09899860548865419,1
0.1415911299718667,-0.01616522171072651,-0.09899860548865419,1
0.1603505801030685,-0.031270619957850715,-0.09899860548865419,1
0.18919730741922294,-0.055838916309537065,-0.09899860548865419,1
0.23224301066475805,-0.06804556205522433,-0.09899860548865419,1
0.24870873035959065,-0.05102015581352948,-0.09899860548865419,1
0.22804616840384742,-0.16895241640954783,-0.09899860548865419,1
0.23926299404613516,-0.2534349374048132,-0.09899860548865419,1
0.33734145287872147,-0.22706956290243072,-0.09899860548865419,1
0.34385008575468423,-0.21634472540481303,-0.09899860548865419,1
0.35520437827114254,-0.24611280876914432,-0.09899860548865419,1
0.36463545115468826,-0.3500037571971703,-0.09899860548865419,1
0.4110110850497798,-0.2713279812685372,-0.09899860548865419,1
0.5196219819695148,-0.3404534222367346,-0.09899860548865419,1
0.5366577082189334,-0.3806051871728644,-0.09899860548865419,1
0.48903241286391314,-0.41485179290975116,-0.09899860548865419,1
0.6366757691122485,-0.41451184535864544,-0.09899860548865419,1
0.6041354436170918,-0.4332124743595046,-0.09899860548865419,1
0.708038968626586,-0.4594606749284131,-0.09899860548865419,1
0.6923879464979189,-0.5036809668733984,-0.09899860548865419,1
0.6903755992209779,-0.5261214206999877,-0.09899860548865419,1
0.8028851027457382,-0.4548176149810362,-0.09899860548865419,1
0.848751510387338,-0.4946663686556122,-0.09899860548865419,1
0.8674993263742886,-0.47776724115794256,-0.09899860548865419,1
0.873857117529783,-0.4990131633921116,-0.09899860548865419,1
0.9319208816682465,-0.5306660193817818,-0.09899860548865419,1
1.005415976772182,-0.507665233361182,-0.09899860548865419,1
1.033115700303594,-0.4927567941996228,-0.09899860548865419,1
1.097307390095795,-0.49460076354076243,-0.09899860548865419,1
1.1483142768601573,-0.4966899060075452,-0.09899860548865419,1
1.208521300343449,-0.5470776522389643,-0.09899860548865419,1
1.2087643690326677,-0.4913957984417236,-0.09899860548865419,1
1.2422380022508337,-0.4030044088636661,-0.09899860548865419,1
1.318653609051619,-0.4703543028656147,-0.09899860548865419,1
1.3430718923936298,-0.4335030190469541,-0.09899860548865419,1
1.374529412026409,-0.4164191013287835,-0.09899860548865419,1
1.376039738957679,-0.39256770232326565,-0.09899860548865419,1
1.4500914354658785,-0.44021085942860877,-0.09899860548865419,1
1.441497506454607,-0.3594566301787608,-0.09899860548865419,1
1.5092335308896847,-0.38000883314850864,-0.09899860548865419,1
1.5414295507143807,-0.34422041564121864,-0.09899860548865419,1
1.597335699456068,-0.30182733170858916,-0.09899860548865419,1
1.6155958754823188,-0.31515712911519045,-0.09899860548865419,1
1.6830370987951062,-0.2499242049011169,-0.09899860548865419,1
1.7114945161322987,-0.22397123225139182,-0.09899860548865419,1
1.7152226846411476,-0.1405270455111244,-0.09899860548865419,1
1.783289542413597,-0.20541304321094928,-0.09899860548865419,1
1.7687091318205037,-0.09506960993572769,-0.09899860548865419,1
1.8512663495685482,-0.06653857167382786,-0.09899860548865419,1
1.7873163949539657,-0.0978982743488421,-0.09899860548865419,1
1.8161932625392365,-0.012294822323810283,-0.09899860548865419,1
1.8834884130448524,0.02590327573429027,-0.09899860548865419,1
1.903840455401844,0.020006374387785575,-0.09899860548865419,1
1.9160288616062104,0.11399298184230613,-0.09899860548865419,1
1.9198346799153037,0.13851819932442952,-0.09899860548865419,1
1.9067231366718707,0.14232586406040748,-0.09899860548865419,1
1.908306761416497,0.1981274838460374,-0.09899860548865419,1
1.9922190669639979,0.24493158742092605,-0.09899860548865419,1
1.9750396768208807,0.2713570116643,-0.09899860548865419,1
1.980828987686853,0.3426770873131852,-0.09899860548865419,1
1.9744675923254267,0.36528635216206007,-0.09899860548865419,1
1.9850712734747187,0.35908866411215223,-0.09899860548865419,1
1.991918231496206,0.5153284822120783,-0.09899860548865419,1
2.010236532821713,0.4711567653164532,-0.09899860548865419,1
0.9849126276195577,0.010526262586223223,-0.13428722967831982,1
0.9607185059814493,0.09066698868571178,-0.13428722967831982,1
1.0270199378778768,0.09703207864759543,-0.13428722967831982,1
1.0006897943964754,0.08527275925748275,-0.13428722967831982,1
1.0292626992096325,0.14810902618773703,-0.13428722967831982,1
0.9720181220835903,0.13344500243055607,-0.13428722967831982,1
0.9689858126414603,0.27768942763625754,-0.13428722967831982,1
0.9923486273349656,0.26875902550252123,-0.13428722967831982,1
0.9368834849598312,0.33240505584242364,-0.13428722967831982,1
0.9102226196167056,0.3533172038945616,-0.13428722967831982,1
0.9300322258370693,0.40487943556300154,-0.13428722967831982,1
0.889346916984742,0.4572469620691665,-0.13428722967831982,1
0.8817622941820649,0.4762097896986331,-0.13428722967831982,1
0.8757658560650258,0.539785050692331,-0.13428722967831982,1
0.8729462121527214,0.597086117236628,-0.13428722967831982,1
0.8563268389528158,0.5667075092004918,-0.13428722967831982,1
0.7789047145465868,0.6107824026579097,-0.13428722967831982,1
0.7145507738460356,0.7410140322675546,-0.13428722967831982,1
0.6993757179370859,0.6330994826328998,-0.13428722967831982,1
0.6611996418745473,0.7586722526511641,-0.13428722967831982,1
0.5964636449919309,0.7753966381903561,-0.13428722967831982,1
0.6186081662413521,0.7586586012103984,-0.13428722967831982,1
0.5996803496875951,0.7560069211914514,-0.13428722967831982,1
0.5982503880541231,0.855950715179143,-0.13428722967831982,1
0.5368841160110079,0.8799600084832848,-0.13428722967831982,1
0.5126832243332927,0.8472564632784557,-0.13428722967831982,1
0.4424896650582066,0.8890861321707801,-0.13428722967831982,1
0.4502739005955234,0.8593977015300821,-0.13428722967831982,1
0.34662778082068224,0.9041364347061586,-0.13428722967831982,1
0.3435301756974856,0.9277144481447,-0.13428722967831982,1
0.2570867826082992,0.9467292769414617,-0.13428722967831982,1
0.2583296403505026,0.9813930676062473,-0.13428722967831982,1
0.22335816751579532,1.0192510294284598,-0.13428722967831982,1
0.18121441260214408,0.9873236033235209,-0.13428722967831982,1
0.11519244919237961,1.0164659742961275,-0.13428722967831982,1
0.09938062138491774,1.001795739616894,-0.13428722967831982,1
0.025604816475144808,0.9661352357833668,-0.13428722967831982,1
-0.018778050500434445,0.9858765324773883,-0.13428722967831982,1
0.016476539565665804,1.0042912228967151,-0.13428722967831982,1
-0.11235852150976593,0.9873543000569119,-0.13428722967831982,1
-0.15883231361690542,0.9938285580068908,-0.13428722967831982,1
-0.1651986594811858,0.9385046284868714,-0.13428722967831982,1
-0.20230720366086483,1.0035430134870302,-0.13428722967831982,1
-0.2651884121745311,0.9462504542833873,-0.13428722967831982,1
-0.31820066370916233,0.9655973653701538,-0.13428722967831982,1
-0.3092828106861645,0.9121562541927377,-0.13428722967831982,1
-0.3792676707963049,0.8750477475941232,-0.13428722967831982,1
-0.39888082281835385,0.8777836464565846,-0.13428722967831982,1
-0.44066813798189103,0.8929992310052316,-0.13428722967831982,1
-0.4705137994461795,0.8816724576584147,-0.13428722967831982,1
-0.5659981620736819,0.8275514221344188,-0.13428722967831982,1
-0.5641327497296534,0.8476368136742544,-0.13428722967831982,1
-0.5483100779090422,0.7903732308690883,-0.13428722967831982,1
-0.633839308348177,0.7065277377418351,-0.13428722967831982,1
-0.6671839523597313,0.730592641748985,-0.13428722967831982,1
-0.6845615444941958,0.7149531198406635,-0.13428722967831982,1
-0.724640904762183,0.7267422672969305,-0.13428722967831982,1
-0.7786984002544249,0.6310106403157695,-0.13428722967831982,1
-0.818029619076821,0.6781690484502596,-0.13428722967831982,1
-0.8227281482059229,0.5818085030383979,-0.13428722967831982,1
-0.7953239975500669,0.5325964910593565,-0.13428722967831982,1
-0.804032034350688,0.4543011936118271,-0.13428722967831982,1
-0.8870210892744586,0.49797893663308823,-0.13428722967831982,1
-0.9322482332059479,0.4327279223996103,-0.13428722967831982,1
-0.8370580032928288,0.39741824049212915,-0.13428722967831982,1
-0.9340538398477061,0.32430946483475787,-0.13428722967831982,1
-0.8975806496626163,0.38132446145905974,-0.13428722967831982,1
-0.9569485136397942,0.2969471590715055,-0.13428722967831982,1
-0.98653031926038,0.23582921965781367,-0.13428722967831982,1
-0.9702811608865334,0.20724816958031694,-0.13428722967831982,1
-0.9348881175629523,0.14067517506361737,-0.13428722967831982,1
-0.9633806384277266,0.06555047627914962,-0.13428722967831982,1
-1.0503542052418746,0.10594308871558458,-0.13428722967831982,1
-1.0120563023808062,0.02297621803347779,-0.13428722967831982,1
-0.9974001809008733,0.0016453008157865515,-0.13428722967831982,1
-0.04577682976070891,0.5222683988585386,-0.13428722967831982,1
-0.0014605863417845688,0.4278230768568963,-0.13428722967831982,1
-0.003514022878196358,0.41640323948442004,-0.13428722967831982,1
-0.046822119723717665,0.3255399512650444,-0.13428722967831982,1
-0.010866907663392943,0.30628613780500114,-0.13428722967831982,1
-0.03170049282929069,0.30315397801031,-0.13428722967831982,1
0.02824188819669297,0.28112085188400454,-0.13428722967831982,1
-0.027058781027660045,0.23013781354081336,-0.13428722967831982,1
0.08772882826921155,0.16005418118207937,-0.13428722967831982,1
0.11142016573085706,0.12805306570405536,-0.13428722967831982,1
0.04344484954259782,0.08158526212768681,-0.13428722967831982,1
0.11425194084278376,0.03962441118140616,-0.13428722967831982,1
0.14142871292810766,0.05157445530657372,-0.13428722967831982,1
0.23132500876193685,-0.021928023405173948,-0.13428722967831982,1
0.1731715458770662,-0.0818887404299968,-0.13428722967831982,1
0.1559298815473614,-0.09668308387586771,-0.13428722967831982,1
0.2597761259160775,-0.12970738303465496,-0.13428722967831982,1
0.23039653658603945,-0.10008346838526566,-0.13428722967831982,1
0.35864214317660825,-0.2359031857120567,-0.13428722967831982,1
0.2702377254799265,-0.2205956485166034,-0.13428722967831982,1
0.35785645336694466,-0.24282500529704582,-0.13428722967831982,1
0.4541677343066942,-0.2811263343835895,-0.13428722967831982,1
0.43542916437875606,-0.31414484680669985,-0.13428722967831982,1
0.422365142000339,-0.35629571472808497,-0.13428722967831982,1
0.5018780845669315,-0.37431701971660286,-0.13428722967831982,1
0.5253461381667293,-0.37121222724570296,-0.13428722967831982,1
0.5373976439516475,-0.39591800855918624,-0.13428722967831982,1
0.5522848055513571,-0.40316259236607754,-0.13428722967831982,1
0.6643443090977894,-0.45952418222492214,-0.13428722967831982,1
0.6549162053830834,-0.41166656897906345,-0.13428722967831982,1
0.6988675225600254,-0.4728195746871756,-0.13428722967831982,1
0.7238124669391914,-0.4879938470233247,-0.13428722967831982,1
0.6997698286711433,-0.525878380601165,-0.13428722967831982,1
0.8332041780781737,-0.49142010882736237,-0.13428722967831982,1
0.8784182981650618,-0.5197344215628726,-0.13428722967831982,1
0.9012832686745088,-0.4499257594577684,-0.13428722967831982,1
0.9701727818961465,-0.47868740003859545,-0.13428722967831982,1
1.0025891804907154,-0.4759732003496894,-0.13428722967831982,1
1.0265238812352753,-0.5121443664389719,-0.13428722967831982,1
1.025456602365988,-0.4940788853309085,-0.13428722967831982,1
1.1264869059069351,-0.4564841741902477,-0.13428722967831982,1
1.1767413620859248,-0.4636988233083914,-0.13428722967831982,1
1.1916583997887766,-0.4297967793052043,-0.13428722967831982,1
1.2506515757547763,-0.3888152095305359,-0.13428722967831982,1
1.327694610127883,-0.4485553209327638,-0.13428722967831982,1
1.38872201480242,-0.471872794983458,-0.13428722967831982,1
1.3941811671898336,-0.4202954774682213,-0.13428722967831982,1
1.3771888392691622,-0.3910882861022118,-0.13428722967831982,1
1.4482383053215722,-0.40174218858796484,-0.13428722967831982,1
1.4856804833640058,-0.40147932291712435,-0.13428722967831982,1
1.498420132558071,-0.299256005264697,-0.13428722967831982,1
1.5737396978709648,-0.3973756718263633,-0.13428722967831982,1
1.5932132585371477,-0.29389883231065517,-0.13428722967831982,1
1.6756197157461021,-0.26659806673600384,-0.13428722967831982,1
1.6932401483107262,-0.28727209236600976,-0.13428722967831982,1
1.6902118221544598,-0.2335115280348245,-0.13428722967831982,1
1.7071938140270178,-0.26375778787239734,-0.13428722967831982,1
1.7773363618697553,-0.15588674776277794,-0.13428722967831982,1
1.766774604792995,-0.14758095912049313,-0.13428722967831982,1
1.7595465021469996,-0.10859171191626518,-0.13428722967831982,1
1.8363718303267274,-0.03722339592567008,-0.13428722967831982,1
1.8589054462027155,-0.07475104199065148,-0.13428722967831982,1
1.8637763098933209,-0.019382967700811937,-0.13428722967831982,1
1.9181159918751671,0.048750699480330104,-0.13428722967831982,1
1.920489656710588,0.09962570394375722,-0.13428722967831982,1
1.9738961789465126,0.10595624436392335,-0.13428722967831982,1
1.9491832546487617,0.1545110850714086,-0.13428722967831982,1
1.9778062001889611,0.24971900829502347,-0.13428722967831982,1
1.945201022339847,0.27986679328029707,-0.13428722967831982,1
2.0117992298131098,0.3560276631924767,-0.13428722967831982,1
1.9938970220619758,0.3440772985620796,-0.13428722967831982,1
2.003277376460607,0.42798259185163556,-0.13428722967831982,1
1.9619823915042924,0.43785538894851883,-0.13428722967831982,1
1.9579962860515272,0.4505770723558517,-0.13428722967831982,1
1.9716207783224247,0.5021038506489005,-0.13428722967831982,1
1.002670280667816,-0.013876499203447024,-0.01387594563863748,1
0.9767380423542908,0.05589525772504732,-0.01387594563863748,1
1.0389270128838546,0.09272081178667076,-0.01387594563863748,1
1.001156987251387,0.14793880245935176,-0.01387594563863748,1
1.006904523529762,0.19384083681904207,-0.01387594563863748,1
0.9501189432658163,0.21560046764975305,-0.01387594563863748,1
0.9444643995959169,0.20924674113585498,-0.01387594563863748,1
0.9756573700397234,0.30541626843495007,-0.01387594563863748,1
0.9253612603755499,0.3240075182739511,-0.01387594563863748,1
0.9270802604581789,0.42584752910396223,-0.01387594563863748,1
0.8544934198799267,0.4468251858010343,-0.01387594563863748,1
0.8924904665228315,0.41555285214118975,-0.01387594563863748,1
0.8677884584832682,0.4525377198034901,-0.01387594563863748,1
0.8576517655836505,0.5680200086894714,-0.01387594563863748,1
0.8006222711714625,0.5672742163781078,-0.01387594563863748,1
0.8684745058670116,0.592400179585157,-0.01387594563863748,1
0.7771387289313586,0.656278546248346,-0.01387594563863748,1
0.7508864453762362,0.6190168499822735,-0.01387594563863748,1
0.7050804238909811,0.6735950310942315,-0.01387594563863748,1
0.71075218097617,0.7100754828902397,-0.01387594563863748,1
0.6644032463205838,0.7866178584930829,-0.01387594563863748,1
0.621424223425035,0.7927465793308129,-0.01387594563863748,1
0.5998234531461983,0.7431082170313525,-0.01387594563863748,1
0.5493538217246727,0.8177493787088582,-0.01387594563863748,1
0.5299015527572484,0.8978180892053654,-0.01387594563863748,1
0.4402596102442404,0.871436033048195,-0.01387594563863748,1
0.3928072240723675,0.9061099826394073,-0.01387594563863748,1
0.4604286178156897,0.957661498185119,-0.01387594563863748,1
0.39600562297425557,0.9454903302029832,-0.01387594563863748,1
0.27088480432791323,0.9299443499085673,-0.01387594563863748,1
0.26698665267354726,0.9547161805408598,-0.01387594563863748,1
0.2539187969474457,0.9445975655543946,-0.01387594563863748,1
0.2962093855936322,0.9682114783662601,-0.01387594563863748,1
0.1635958654866512,1.0159918665176877,-0.01387594563863748,1
0.16514077885481165,1.0104061838518275,-0.01387594563863748,1
0.07336511961414915,0.9711839727541609,-0.01387594563863748,1
