x0,x1,x2,weight
-45.77973458774379,54.79757422261221,-9.570562956511225,1.0
-49.00599437120985,53.233362013151044,-8.097498935637462,1.0
-46.81240993169658,53.751955156501204,-8.055836195833487,1.0
-47.54784748995767,54.34268419702725,-11.427084340238439,1.0
-46.59501725592577,54.735519429711445,-9.911268007146647,1.0
-46.78229467159676,54.811619726886455,-8.977707707629687,1.0
-48.28964142480848,56.191009991398516,-9.058153070389638,1.0
-46.30942087694533,54.81097815178328,-9.261431181599681,1.0
-47.73994745525068,55.29436002005055,-9.013369748538622,1.0
-46.758543925976376,54.72195489293543,-7.824249099037105,1.0
-46.75011336137842,54.76087214037838,-8.686251072745987,1.0
-46.76914625479131,54.324278108529946,-8.703140622417965,1.0
-46.12896733164714,53.552310693107394,-10.382116878307578,1.0
-47.5498995095987,54.77806909311064,-9.390922449809668,1.0
-47.59830318163649,53.517125107165654,-9.421928457577327,1.0
-46.70145103879156,55.10160774187148,-8.16419926235818,1.0
-48.20456542401079,56.602560929394464,-7.392976096064355,1.0
-47.59563958183796,54.59273602795127,-8.65298336329603,1.0
-45.679790449950374,54.64056901086091,-9.152555330685141,1.0
-47.014472268364834,53.77663052380865,-8.503254097544048,1.0
-47.072906856166846,53.76663741853751,-8.467932953356387,1.0
-48.21100517832284,54.78636911805778,-8.33971045870129,1.0
-46.28584081703151,55.22810135967128,-9.28770014354934,1.0
-47.663400714816724,53.63339394440005,-7.733980874897576,1.0
-48.166245594935695,53.788561710352106,-9.489387932590185,1.0
-46.29769021809968,55.204252669633895,-8.296526845897056,1.0
-45.71328471197552,54.5054125046213,-9.49157514586292,1.0
-45.672770825360736,53.781005975916045,-9.34580701760139,1.0
-47.14434084318227,54.27905728633635,-7.720757271681587,1.0
-47.634880706655856,54.846775627438305,-8.883410520955668,1.0
-47.27909063528269,55.9589619901014,-8.733737774420092,1.0
-47.60913513164207,53.91801712426488,-8.302610372958544,1.0
-46.88118618215508,54.3198804721585,-10.18580315405233,1.0
-46.16788379845353,53.601620142476435,-8.452232543992784,1.0
-45.72575288186999,54.17731861571081,-9.297310141135894,1.0
-46.97204975128615,54.70510103676006,-7.679643216183804,1.0
-48.639444622387934,55.69244260802198,-7.498562473863296,1.0
-46.2273406178567,54.16643333870993,-9.713621898383751,1.0
-47.8931205369948,56.12322632674328,-10.209242131831981,1.0
-46.442813991970304,55.02276101578901,-8.167706434686963,1.0
-47.71777977542566,55.05197998717349,-9.675364752614554,1.0
-49.37560916682298,54.338729567943474,-9.140226037189187,1.0
-47.4451449751605,56.535597038399985,-7.745068998528509,1.0
-45.802052656776674,53.39688280312978,-8.343010375944784,1.0
-46.31987163372616,56.05361095772403,-6.5189570042316065,1.0
-48.47418561405561,54.802946189816076,-8.261540110216336,1.0
-47.2294670725924,52.922638145993055,-8.839502186820487,1.0
-46.05979821305466,54.16038543581961,-7.177822558131806,1.0
-47.60386828339329,55.27805214920325,-7.537411089482072,1.0
-46.35069526181557,54.8973860620016,-8.498058356595486,1.0
-47.13477481150878,54.56539024099697,-8.622859905859727,1.0
-45.96478123635038,54.373774690349485,-8.466731172583506,1.0
-47.12674634940231,55.60192829692393,-8.497244591276253,1.0
-46.28266004225231,53.85525560433933,-10.11607603142625,1.0
-45.693564293569054,54.45043374900498,-8.904827251125111,1.0
-46.902747623421675,54.71844557074008,-7.450760821612262,1.0
-48.481598533711185,56.49920632823427,-10.227019718157722,1.0
-46.891802935823975,55.63410606824919,-10.357160461720788,1.0
-46.30989899346882,55.57245371767206,-7.859445054759309,1.0
-48.13468688961386,54.97785301252752,-8.717629925480523,1.0
-47.65066211220484,55.478241944447184,-9.574704901180644,1.0
-47.82131729108709,55.39402048300841,-9.89474170250011,1.0
-46.32831266861162,56.77738320604554,-9.669774015511171,1.0
-48.0034645842602,55.620475193118416,-9.525529088366065,1.0
-47.097457557121515,55.45694819119024,-7.699538506941841,1.0
-47.07658405729907,56.58862766037605,-9.626517106781337,1.0
-47.23745877694013,57.43310496116886,-8.540236784851217,1.0
-46.59670432848808,54.63099271293638,-6.999099894124159,1.0
-45.64529643551793,55.15559787482131,-8.387832956525116,1.0
-46.306024479864995,55.67563197292236,-7.50445644284414,1.0
-46.55677763211865,56.45033351302663,-8.714350240132186,1.0
-47.869681716083875,54.3698426798908,-8.70902184907042,1.0
-47.557441006274175,54.88692021808455,-9.567948761183311,1.0
-47.286909491720046,55.20895643040171,-8.782357781541007,1.0
-47.08695635207322,52.97771119070138,-9.436114663678856,1.0
-45.82850131754944,55.2393369557661,-9.717091552004533,1.0
-46.16297443519058,54.14779968178249,-9.36566028970311,1.0
-46.28296147783749,54.82628423622929,-9.530473840232885,1.0
-47.96033825150803,54.76818042228517,-8.552241150747921,1.0
-47.18414169820405,54.22301214230899,-7.877097871513151,1.0
-47.06812992253292,54.041692234256196,-9.930593966851944,1.0
-49.287493802677,55.421088853388746,-9.144668405540543,1.0
-48.07538434286966,55.44927904037866,-10.39597513614409,1.0
-46.664739647560886,53.270546209665376,-9.293075887228705,1.0
-48.32569208728373,56.170373335049696,-9.032822986398413,1.0
-46.18826793060526,54.258426714550716,-7.838367502673432,1.0
-46.69875463961104,55.208095657157834,-9.67361784194702,1.0
-46.43567961109963,54.32300459899365,-9.207634273878924,1.0
-45.847671444975106,53.03897230783062,-7.680305614742241,1.0
-47.673974200227555,55.84612571992767,-7.790537940576568,1.0
-45.336191726592034,54.683956765323224,-8.690943742325489,1.0
-47.689729240986104,55.48913352459748,-10.141733938076422,1.0
-46.271130041368764,54.9801039327749,-9.481593829966245,1.0
-47.82607914787626,54.86606602791892,-8.188282364171304,1.0
-46.45666540459384,53.89551636352189,-11.089765687712722,1.0
-47.21144023676273,54.091907915697284,-6.984935217162899,1.0
-47.506090983938684,56.027807760475525,-9.453022791718448,1.0
-46.150022652971735,53.61041125213497,-9.44313706277445,1.0
-48.26278227108687,54.47050510497047,-11.040082786376878,1.0
-48.96299602450369,53.899952541884616,-8.58535045815743,1.0
-47.05978057002009,53.71351257701447,-7.221743798436447,1.0
-46.42114867914381,56.50327570202827,-8.951325739680282,1.0
-48.53609336576906,53.89736982813189,-11.09027498125904,1.0
-47.193577618606234,54.31053397540666,-8.61957047261796,1.0
-47.300826793214085,55.04193540153903,-8.410444892703918,1.0
-45.98176100375631,55.400900484408844,-11.00910136670551,1.0
-47.18709756792138,54.99673271121359,-8.9737715341633,1.0
-47.45300279633013,56.07951045525425,-9.812785649438467,1.0
-48.27464607699511,54.47087039684695,-9.513726341339332,1.0
-47.61476562228678,56.45575927694862,-9.317635783965988,1.0
-47.67198339985242,54.07741356375694,-7.8107143716458936,1.0
-46.32760529640327,55.47562003175444,-8.284468465665267,1.0
-48.163485179528706,55.852219608290035,-8.743822309593154,1.0
-48.435404477042866,55.703647639812985,-9.610193139779382,1.0
-48.09235971072407,54.880743217709735,-8.13727563540209,1.0
-47.02640527469249,54.01945770045573,-7.782662047046119,1.0
-47.738203395435555,54.83426909767802,-8.821012061980248,1.0
-48.0909439179578,56.612101205601334,-8.1167400912173,1.0
-45.30821269787914,53.631822032602486,-8.572576709981423,1.0
-45.86401426957942,54.15754011584945,-9.350548401506956,1.0
-48.498013031001165,53.4014478684127,-8.93203901561874,1.0
-46.83352916888704,55.407532158027465,-9.141447055606628,1.0
-48.37087409779013,55.0080571249945,-8.041552971559028,1.0
-46.18705327211365,54.37680485231236,-8.017682609537346,1.0
-47.041529982933305,53.390140789171426,-8.482565699175552,1.0
-46.47836866562396,57.155447231466006,-9.20778052748432,1.0
-45.50277211843992,54.75649832126964,-8.524877757914602,1.0
-45.422298051894785,54.55918294851987,-9.396672505408494,1.0
-48.20888539052831,54.729045116654156,-9.758345729150102,1.0
-46.98899587956033,54.53632624914914,-7.105872082159947,1.0
-45.284143246572214,56.55464519636475,-9.064526064220237,1.0
-45.635270412129756,53.94253515997867,-10.294976745524234,1.0
-48.33050031661667,55.79789700565332,-7.105904983984628,1.0
-46.17390904816663,55.38158625800415,-8.742808846500697,1.0
-47.498974136041916,54.35441191065383,-9.29838601513309,1.0
-46.35618059542481,54.21469350646551,-8.906108082479022,1.0
-45.3067871517562,54.436467597139135,-8.654975635275592,1.0
-46.671268656545486,55.40832371705219,-8.89408380181367,1.0
-47.36007481609709,55.68065675978764,-9.1611177954927,1.0
-46.285365464391155,55.281476442162045,-8.444299933011173,1.0
-48.180150744855794,53.74031159373523,-9.772324893761171,1.0
-47.09031189474226,55.50394257731227,-7.593082897630875,1.0
-47.25009339554272,55.0897917323457,-9.190633180660859,1.0
13.004907884253887,-97.78789987593052,23.085567667911157,1.0
14.546921653986555,-95.67377172374722,24.03646714602553,1.0
14.360724017960447,-95.96182869237052,24.536360712439468,1.0
14.26075908226079,-95.76366579906961,22.808228834723526,1.0
12.931268733323016,-97.51941882914937,24.494492969254463,1.0
14.403774888722355,-95.61015606070005,23.17606448668397,1.0
13.408296238467903,-95.31746286626144,23.67271118456867,1.0
14.546484603781911,-95.65500790492116,23.849319964450913,1.0
12.580905418844829,-96.11103272356316,23.662285647099747,1.0
15.184455668534456,-96.17778225373384,24.5076960315286,1.0
13.42422753948003,-98.26494840077451,23.26930829803458,1.0
14.532741656079097,-97.22370832858705,23.57654725951039,1.0
13.85011799643134,-95.35480180623058,23.761716685202586,1.0
12.231422899155367,-97.44962228932675,24.51707903288303,1.0
12.960270463176633,-96.34910882432125,23.95860160290595,1.0
15.237895653190979,-95.17715031057767,24.778449769476605,1.0
12.068799828245593,-96.43809397753873,22.40964311700002,1.0
13.624061869759544,-95.87723390071939,24.021498267569587,1.0
14.156763658723154,-94.65233523746605,24.005806730722178,1.0
13.427291820931652,-95.25811601551769,22.397454824080377,1.0
13.471620868920565,-94.37522299081382,24.763008558440493,1.0
12.899169404213703,-94.00101825902654,22.926915152204664,1.0
14.365830412175237,-94.30337830180218,23.255484114256138,1.0
11.187990074246594,-95.44317479920001,21.791859822688995,1.0
12.837974302878703,-96.48255582725506,23.52935976061356,1.0
12.830272083960157,-98.00757624536799,23.54987907637888,1.0
14.854658073107974,-94.64429372935307,24.14087581126435,1.0
13.530699804849972,-97.46696631180923,24.59623148056946,1.0
14.48705688228188,-95.33409132978916,22.945859804086982,1.0
13.077133289707309,-95.40063912409508,24.384565091621386,1.0
14.50628865821076,-94.32541718523625,22.27896624280617,1.0
13.814409994259854,-95.03931825437208,24.155541507484163,1.0
15.525670686934188,-95.48894576612886,22.94606660855066,1.0
13.488410035015113,-93.77205789047713,24.11411615710401,1.0
13.289437119809827,-95.80849027667668,24.027396508183006,1.0
14.923624284587518,-97.26126479233729,23.054875075213157,1.0
13.82978304903937,-96.90641447127284,24.52626968060955,1.0
12.96376709185352,-97.16630834611084,22.87074052814667,1.0
15.501582297045177,-95.1939235709497,24.123491400246465,1.0
14.002894160887752,-97.81254418223703,20.47885202683295,1.0
12.195632902341767,-96.80404160267624,21.950872673740317,1.0
13.40756810629399,-96.2603444695286,23.184356517809512,1.0
14.119355724554026,-96.15784583118838,21.967427652245394,1.0
11.291342455319487,-95.57699151616008,24.44358259502587,1.0
12.987213082623198,-95.48277928783571,25.492498886842085,1.0
15.864662582492542,-94.87411180673244,23.845571744775203,1.0
12.311415635314399,-96.78291190598785,22.202873154722454,1.0
13.638164751581161,-97.71635682446949,21.62112741513188,1.0
14.145291282568564,-97.59834241062727,21.424393652536658,1.0
12.070765092815115,-97.05322447985802,24.210416942449033,1.0
14.02994145088443,-95.17411883371432,23.92383199899674,1.0
15.061552113266998,-98.16728094418824,21.964955970468566,1.0
14.043493171220135,-96.08111797935085,23.06732197499602,1.0
12.17262183063972,-96.00889204984585,22.265224194256767,1.0
12.935584020279066,-97.25866293079974,23.020478905292375,1.0
15.601053900829557,-94.93652221168595,23.16885887583539,1.0
14.027829653009867,-95.52607652212515,22.624466335274064,1.0
14.592959946550035,-97.60141955717151,23.78354677871409,1.0
14.323940306342875,-95.79131606217607,25.582952852954502,1.0
14.154239854188889,-95.8411478112938,24.66922772292019,1.0
12.906233711697572,-95.36657359625805,24.63624654543367,1.0
13.212746489132599,-97.28914909145693,24.096788122801744,1.0
15.147880976310446,-95.94824774791874,22.16757262535218,1.0
14.281627774775417,-96.76800755052814,24.22507407978481,1.0
16.305593042369182,-94.45600261612157,24.908762365909208,1.0
14.051382830196747,-95.60065410011131,23.2091467712261,1.0
13.017355736382989,-95.38886389342738,22.96581558954284,1.0
14.340866340914406,-96.95942091083988,24.24420391448211,1.0
13.353063480181781,-97.51170854201578,23.207937244688427,1.0
13.591629527350484,-94.59831172698135,23.93750170479812,1.0
13.007668022566241,-96.77634513080362,23.650763183516904,1.0
13.000037075741867,-95.80933669028447,22.537191639495305,1.0
14.038825966670082,-96.27926894617883,23.62259384700447,1.0
14.57924332433147,-97.63178803720477,23.81791483008135,1.0
13.830163985130763,-97.44228825003952,22.36924495353116,1.0
13.888590684198071,-97.97511877131959,23.13700132503127,1.0
14.031033190143829,-95.68081891000452,21.153519764280222,1.0
14.154517275373111,-97.11756766659406,23.911119494136805,1.0
14.400792398239611,-96.2581583384673,23.294383387750596,1.0
12.32067974050191,-94.44033004687559,23.636697491269178,1.0
12.77275835565008,-98.35873904102615,25.0620187460637,1.0
15.203974090494857,-97.02516131226346,24.40303908721038,1.0
13.351782342068725,-96.86791604146956,24.63591574280132,1.0
13.852720815251294,-95.85612655320583,25.673843303042162,1.0
12.204803411904205,-96.3465165087069,23.54985098255062,1.0
12.362004137489754,-96.2880796622888,23.307116255653167,1.0
14.009167962970071,-98.11258600754692,23.241095934332748,1.0
15.070362398579094,-96.16639142522027,24.306969420561323,1.0
14.872306738555894,-95.16269272961608,25.05938877153103,1.0
14.170171302252903,-95.53085777604291,24.824671576046768,1.0
14.249814386861022,-94.58223249221531,23.221212843625143,1.0
14.687206440052538,-96.00212636455102,25.530778363491507,1.0
12.659502540126374,-96.53185587672313,23.866844705154023,1.0
13.133183873008841,-96.05632566240965,22.71856093218987,1.0
12.143336959858694,-96.24275619357812,24.615296624046533,1.0
14.371321338923723,-98.08448147502756,24.137691286712446,1.0
15.060011463986145,-97.30218692410368,24.726719498497747,1.0
12.463731804988145,-95.12342589195042,22.888543679005696,1.0
14.787341953454266,-98.0918661708014,25.502961464687697,1.0
14.061631927180544,-95.33963675955889,24.193658577977864,1.0
13.146018637535263,-97.38071658366862,24.393771392967793,1.0
12.95957920343798,-96.79932659402533,23.860619486172745,1.0
13.928712605297244,-96.10637674496195,23.590545363353957,1.0
14.193899133752009,-96.43967516121128,23.3637633369299,1.0
16.717547646466592,-96.87378927791735,23.262772738932853,1.0
12.459044535275535,-97.28404656182177,23.24340012574552,1.0
14.523645401752185,-97.67886575752505,23.114954980837865,1.0
13.514100451126257,-98.56981548872557,22.953526179038615,1.0
14.151361874079875,-96.34453176113286,24.439500316410694,1.0
12.77658132808647,-94.85444318552364,24.23517584616266,1.0
12.095760445379103,-96.0484750546701,24.38715680729586,1.0
14.023394655910392,-95.79134144347772,24.17857630009556,1.0
13.610304053487129,-96.80941703396226,23.23083906310571,1.0
12.488469637244467,-95.14896770615586,23.07227484444498,1.0
14.594232811658982,-96.1649950346215,24.40175641015852,1.0
13.41018819417436,-95.00406166084568,23.46061393554018,1.0
12.443057219597932,-96.69951189668409,24.2778354851762,1.0
14.342415617924816,-96.5124846402015,21.935359719888602,1.0
14.604176762201302,-98.0604096584665,22.86563285299371,1.0
14.728159504982361,-94.98556666177257,22.998334860196643,1.0
12.899898597694678,-95.76600243701566,24.927579324313175,1.0
13.29557185245927,-96.57400351360886,23.399660973516518,1.0
13.338149662907114,-96.82949508364736,23.122916147187283,1.0
12.424187796671472,-96.51562724116589,21.69685534125973,1.0
14.81399509999969,-97.15234265611625,24.463448348508514,1.0
15.391222924413745,-97.6825898198069,23.648452217552478,1.0
12.943586928565523,-96.63701732623326,22.90513751352743,1.0
12.65974689773955,-95.84317839034964,22.32337530567468,1.0
13.77475443869179,-97.2543644658208,25.797442559456115,1.0
13.488137797099778,-95.22775959563128,22.95053178311594,1.0
13.50175906781869,-95.3202245955394,22.105569022995898,1.0
13.382190909076037,-95.36389436129694,24.011046134022564,1.0
14.027472581982751,-96.10346698325911,24.080153572133185,1.0
13.468925852066562,-95.58483929417915,22.76100728726023,1.0
13.536311002875642,-96.93755236032763,22.72310883660206,1.0
13.880359492685606,-96.85280876467641,25.004674488326856,1.0
15.83499081965353,-94.97143010057674,24.419054257935088,1.0
14.238584292126697,-95.76744930148303,22.152099532051015,1.0
11.723979194784288,-96.4861998469239,23.251429905778163,1.0
16.06185975781702,-97.25454350371378,25.889886300400455,1.0
12.638366999837444,-96.22174536383991,21.897955711009242,1.0
15.232835283616696,-96.5047100974547,22.15540587867597,1.0
15.43162700804619,-98.14243638809398,24.261115447131417,1.0
12.714796996737368,-95.75416288608007,24.369755116525145,1.0
13.683090213990667,-95.08115091923095,23.38248749584837,1.0
13.300058725617184,-97.4481107594349,21.684398047834385,1.0
11.51049964673765,-95.701894155666,23.003880227574406,1.0
14.373159531011003,-94.5167638834724,24.472437216506773,1.0
12.459602502182062,-96.77080241363262,22.969706307029295,1.0
14.82681050751551,-95.38886276524542,22.739640002087437,1.0
15.1728187637516,-96.63872324112158,22.66175126597004,1.0
14.355076932025792,-97.58805184839609,24.637238754541926,1.0
16.224229600931018,-94.66393894842756,23.31968301572811,1.0
14.867853140445039,-94.85438205800092,23.961486415680323,1.0
14.705525679996503,-96.58902716194854,23.45730941464144,1.0
14.371761364097214,-97.03590383577901,24.608167700514205,1.0
12.899455750914457,-95.75448993721841,22.93807978649654,1.0
14.329601199038638,-96.77922027122519,23.49504566178829,1.0
13.051267125679852,-95.95803501975337,22.803925923197756,1.0
15.362588303606394,-97.61694754242939,23.339965194758314,1.0
13.135863237086056,-96.01728150508636,23.623422305904054,1.0
14.221122036845815,-95.82427806185932,22.473272808208034,1.0
15.390131992242784,-96.34617686549764,22.958128247321905,1.0
13.831691897284038,-94.73192291594539,22.719342725947374,1.0
13.850297475006663,-95.87386053973574,22.157370594110823,1.0
12.784145010784613,-96.10011655981722,23.091596206185017,1.0
15.15773480988285,-97.5414958455576,23.38722200273321,1.0
14.092460925401259,-97.16997398788133,23.12626574666495,1.0
13.503557952859282,-96.7353171816932,24.708158337776176,1.0
13.257301244274366,-95.98334441191415,22.92446278271521,1.0
11.991858761671736,-98.67018579881814,23.863140879750304,1.0
13.687554929463886,-95.59679747468435,23.528473514285697,1.0
14.948750659797746,-96.8715313340331,24.602670888053815,1.0
11.992185217314539,-95.82821799681024,22.6257566674752,1.0
12.771395400007012,-95.96696207140866,21.752536151176173,1.0
14.929094724356606,-94.75673312401496,24.18533560414104,1.0
13.192295151113214,-95.38401312230181,21.001439496961545,1.0
13.245105187572808,-96.20615447563262,23.79084067496039,1.0
13.826399250855324,-96.45343235344926,22.442085436492942,1.0
14.553523579245676,-95.55567676545611,22.73902982350213,1.0
13.94318917502022,-95.61441490999768,24.103646475112203,1.0
14.724454596427933,-97.13708232753363,22.789652355617314,1.0
13.113431732712197,-94.6952099532012,24.545129675186963,1.0
12.33155941668691,-94.73371607002214,22.025500995757508,1.0
13.25368000781861,-96.96565135995448,22.261869112780523,1.0
15.522311736878715,-97.19123040857043,24.311652269513274,1.0
13.58629465822793,-97.15923052137242,22.902248870797035,1.0
13.14337983319781,-95.94835103261786,24.274729489643242,1.0
13.510821821274703,-95.50051924565919,23.690723380116783,1.0
14.078153790473944,-97.28267745608693,25.123767985906557,1.0
15.40254097271991,-97.16137664195435,23.01153822124294,1.0
14.073428117352469,-95.89180502893322,24.128374696943002,1.0
13.413896449995136,-95.23119190283018,23.16634040636367,1.0
12.7515159013117,-96.23064549629672,22.439356688129926,1.0
12.483230836419418,-96.8217296022515,23.61356627572534,1.0
12.976633187871949,-96.18892855087262,22.810093568690398,1.0
13.591574945842698,-95.84951317174861,22.488212113500616,1.0
14.85092646155961,-95.77387476310886,24.79682506210813,1.0
14.272386746692236,-95.43662192781638,24.07303611243479,1.0
13.667488878847548,-96.3219791634524,22.82394618789185,1.0
13.353511538334105,-95.36569037065522,23.19954573909504,1.0
13.596843221298244,-97.0224467929555,25.124778536105303,1.0
13.602220459771042,-97.08013296822921,24.81904759573617,1.0
14.066931937771304,-95.17699344762725,23.035548007668876,1.0
14.06647859159782,-95.93379765871093,22.275556803169508,1.0
14.544278255822732,-96.19667725080004,22.62763473104894,1.0
13.86857067833865,-96.64030102871084,23.10251640025907,1.0
14.162762156409524,-96.76173411624174,24.435528050393536,1.0
13.429344924994147,-95.57505079583169,24.981383775585947,1.0
14.383341887587749,-96.6446467202562,23.963996987003146,1.0
13.54178215345415,-96.96334801852414,21.622071899788804,1.0
13.876092230437468,-94.1063025831134,25.03948607060903,1.0
15.140971928246618,-97.88058521519923,21.936090611698823,1.0
12.992865229496621,-97.12056202822765,22.719506450312213,1.0
13.305577662354837,-95.4326673393185,23.806930750174462,1.0
14.213807751046025,-98.60847805645047,24.0401455331097,1.0
13.778401564348222,-95.61576134475752,22.78345814142806,1.0
14.014510105786847,-97.01804061631921,21.020295430445795,1.0
14.162745344246625,-97.14305936760874,23.541662396842153,1.0
14.585552031324545,-95.90672069467621,24.487767176512246,1.0
13.399321972767774,-99.23599991367202,24.777557335391272,1.0
12.51470162542581,-97.27770486936298,24.22291252384547,1.0
14.181598483067457,-96.69930085430764,21.883537152152705,1.0
15.26125142114865,-96.27209514123925,22.52613358483461,1.0
12.755650401327358,-95.16874326016033,23.290906380128913,1.0
13.923939951373965,-96.82600911564016,24.38081517281973,1.0
13.468644245344978,-94.47611221374152,23.736257372012073,1.0
15.270082049878772,-96.4033235843889,22.896138642262066,1.0
11.92529810970053,-96.80082997420682,22.502897322388712,1.0
13.724518426219797,-95.76875504754831,23.335291002186892,1.0
13.67047617357303,-96.02307978327823,22.554220944714064,1.0
11.159078481731482,-99.20068324157806,24.15199306477514,1.0
14.682218034949127,-95.25164035137819,25.546497396636198,1.0
14.110775330831212,-95.4395838266828,23.239651445668784,1.0
13.95751413961143,-96.94370772598124,23.887718812103618,1.0
13.319365772851107,-94.34772384583367,25.955363229043602,1.0
15.24332911618886,-95.43119330922,23.047538226921624,1.0
11.879994063415454,-94.91944398657955,22.057555372196646,1.0
13.213783327873351,-96.35319522798626,23.363778168784933,1.0
14.424100686169076,-96.17231942433045,23.666175144295863,1.0
13.114486088789585,-96.04746199971478,24.020594585441017,1.0
14.55392941434685,-96.20194611957282,22.651689490393693,1.0
14.062236765981492,-96.35629360765026,23.05093403740183,1.0
15.483430907242774,-96.49175283911515,22.18148751453291,1.0
13.433605119543719,-96.2594294053563,22.66895469793766,1.0
12.868560573775097,-97.45238756815728,21.631335171194365,1.0
13.140548549374312,-96.5698652980051,23.94523975312875,1.0
12.884021932354635,-96.36692397411284,23.894066617604267,1.0
13.254761112642852,-96.88522197389639,23.160182209151717,1.0
13.26871071251723,-97.3534793704678,25.093340853822056,1.0
14.183445657357245,-97.7691657873012,25.20803400572591,1.0
14.63203233749182,-95.44941245257294,23.401081080676416,1.0
13.345292068366042,-95.12702528286579,24.28999211512791,1.0
14.40542926292538,-94.18117430755221,22.384390659830494,1.0
13.014694188458364,-95.81817720957459,23.25965636645441,1.0
13.56677242228061,-95.13013380317473,23.731757443702993,1.0
13.512556350145386,-96.9319735335729,24.016679896291798,1.0
14.279590681813698,-96.93145590289147,22.73435811213972,1.0
12.377581464971847,-95.58209372945137,24.686333762683347,1.0
13.039632088411901,-97.09511960018345,23.78010737708477,1.0
12.451809383730033,-96.71185709972458,24.164901651767824,1.0
13.751397329637088,-94.97552688469148,23.523569155240626,1.0
13.260387632275796,-94.2862819488724,23.86393253030164,1.0
13.88099364019802,-95.9443783528032,23.28230592145647,1.0
12.51476689104605,-96.23982119034832,22.958967628903622,1.0
13.67847400362911,-96.48438034916835,23.9350688651075,1.0
13.284194657667658,-97.90890772760717,24.634771037431385,1.0
14.861068777004798,-95.40492232705624,22.322179822511057,1.0
14.585761852143198,-95.73505268740992,24.79210470186648,1.0
14.234773095137568,-96.85260344126203,22.794608167256527,1.0
12.926176048033522,-93.88942711638495,23.850324362894842,1.0
13.589337120852104,-95.75097416309546,23.12807578923422,1.0
15.272876142616596,-95.38653473308096,23.36527103115655,1.0
15.222861974061264,-96.26075147256824,23.980504942655692,1.0
14.19124325201616,-96.51195923313888,24.310218031766,1.0
13.655740380222891,-97.77756657223912,23.701120645867498,1.0
13.115941215188807,-97.44533128606963,24.540456706174442,1.0
12.69422491469289,-95.622657761051,23.0261989799443,1.0
13.591915157918743,-95.72101960178064,25.017600476688486,1.0
13.652579874636052,-96.98514330657221,23.426114742367645,1.0
15.06712681101576,-93.52452520675837,21.86071690529334,1.0
13.047402524980074,-96.02101577244109,21.91566355059001,1.0
11.395175774407447,-96.40570908919457,23.018437201457775,1.0
15.013268022346027,-96.95935566071785,22.849802309687448,1.0
13.291750574824539,-94.842760730845,23.940544998919385,1.0
14.620168827922136,-95.34270909611699,23.731966700066444,1.0
13.396913475966485,-97.72907049027171,23.504608563566503,1.0
13.076780400846356,-96.34026504489921,24.951424854617148,1.0
12.140067816790449,-96.64138145542532,24.753044287008713,1.0
13.811556502612843,-98.04385965650978,23.949951848097307,1.0
13.40375618517423,-96.03342585378849,21.662895854312644,1.0
13.966281548309846,-95.35078670285085,24.003500970871205,1.0
14.803775648292362,-97.05179553942537,24.21889004579435,1.0
13.135714245825586,-96.41315643538876,24.251377570764486,1.0
13.500498647668616,-97.04247928507148,23.700584511241445,1.0
11.354018605467695,-95.16910007472214,23.521684938703874,1.0
12.9961313941838,-96.04706987499983,24.679772252980296,1.0
14.314561991724156,-96.65884831327666,23.028504346755064,1.0
13.245245033925515,-95.7661336448553,22.527580426766978,1.0
13.631147101670463,-97.13258400672854,25.042134723184343,1.0
13.285582094702823,-96.75247936845358,23.16914938854251,1.0
12.799113625851739,-96.36810225582168,24.737173933778156,1.0
14.003117723393029,-96.124619084227,22.47823950960813,1.0
14.487431869928493,-95.42268123280297,22.10349327815396,1.0
13.739816713967706,-95.40010660781489,21.145970867307142,1.0
13.99911577082649,-94.21038090170092,23.39367528655893,1.0
14.643464753380702,-95.931502787287,23.499098877974756,1.0
13.856606042186037,-96.8855193083019,24.99584340934374,1.0
14.509132661779203,-95.7166751698567,22.585667215100816,1.0
13.936911830922341,-97.67264623027381,23.96885529070027,1.0
12.347598558151063,-98.42105644825935,22.870708826162538,1.0
15.377314915474592,-97.27445582921048,23.537696040821487,1.0
13.260287221494599,-96.06461117853594,24.62867994021666,1.0
12.436381232909127,-94.24582290391572,22.77222659356693,1.0
13.237206665436661,-96.36811949188032,22.61023721220976,1.0
13.148138225948097,-95.83675256425569,21.837369152245714,1.0
12.58511882128143,-95.93956637025943,25.121465100366116,1.0
12.277555250573752,-93.5812846045883,24.634247998078344,1.0
13.925832150208185,-95.78472356402847,23.346355990436628,1.0
11.77692905346581,-96.54355417170925,22.931738296183706,1.0
13.85530393077481,-95.8606389214823,23.507444860518035,1.0
13.803989455490514,-95.70406483862645,23.55713119870028,1.0
12.9282939413751,-94.03696713645627,24.29182722814725,1.0
15.099314287516135,-96.89210670285475,24.31138896164573,1.0
14.334013199723818,-96.10521353646936,25.671939823186417,1.0
13.21882332007736,-96.61110250326227,22.696535562587123,1.0
14.169744775528404,-96.66810188913043,25.530714806173126,1.0
14.57764223620747,-96.6998706410285,23.060395714271902,1.0
14.252117082410768,-96.45241555521848,23.592549334874423,1.0
12.630410459339165,-95.40311960806814,22.61250943102676,1.0
10.679376647767763,-95.37860933892573,23.210536188320102,1.0
15.004923071826711,-95.46493564550767,23.15423326278682,1.0
12.689243217079296,-94.94047690444354,24.108016021394388,1.0
13.487591229774587,-95.78045028253588,25.215939166037394,1.0
